concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6656;8024;ES1110003.0671;UA220;0.864884255898;UA200;4323.16037005;6723;ES1110003.0671;5.0;P;3260;3260;;Ríos dos pisos basal a montano;4323.16037005
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6658;8025;ES1110003.0672;UA220;0.269521140909;UA200;1355.2362509;6726;ES1110003.0672;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1355.2362509
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6659;8026;ES1110003.0673;UA220;0.688902177966;UA200;3463.29706669;6727;ES1110003.0673;5.0;P;3260;3260;;Ríos dos pisos basal a montano;3463.29706669
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6660;8026;ES1110003.0673;UA220;0.688902177966;UA200;3463.29706669;6728;ES1110003.0673;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3463.29706669
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6661;8027;ES1110003.0674;UA220;0.484984005763;UA200;2433.45288594;6730;ES1110003.0674;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2433.45288594
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6663;8028;ES1110003.0675;UA220;0.549592134464;UA200;2754.69216575;6731;ES1110003.0675;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2754.69216575
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6665;8029;ES1110003.0676;UA220;0.294842698865;UA200;1481.44459774;6733;ES1110003.0676;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1481.44459774
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";6904;8145;ES1110003.0802;UA220;0.456544115437;UA200;1162.35928043;6972;ES1110003.0802;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1162.35928043
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7100;8349;ES1110003.1018;UA530;0.293477701512;UA500;279.053930575;7168;ES1110003.1018;5.0;V;6510;6510;;Prados de sega de baixa altitude;279.053930575
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7102;8350;ES1110003.1019;UA530;0.372192986901;UA500;390.639149306;7170;ES1110003.1019;5.0;V;6510;6510;;Prados de sega de baixa altitude;390.639149306
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7103;8350;ES1110003.1019;UA530;0.372192986901;UA500;390.639149306;7171;ES1110003.1019;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;390.639149306
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7106;8352;ES1110003.1021;UA320;5.88649432623;UA300;2130.17161195;7174;ES1110003.1021;1.0;V;4030;4030;;Queirogais secos europeos;2130.17161195
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7107;8353;ES1110003.1022;UA320;6.59866673947;UA300;1654.22478504;7176;ES1110003.1022;1.0;V;4030;4030;;Queirogais secos europeos;1654.22478504
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7108;8353;ES1110003.1022;UA320;6.59866673947;UA300;1654.22478504;7175;ES1110003.1022;5.0;V;4030;4030;;Queirogais secos europeos;1654.22478504
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7128;8368;ES1110003.1037;UA530;0.162668257387;UA500;166.399884332;7196;ES1110003.1037;5.0;V;6510;6510;;Prados de sega de baixa altitude;166.399884332
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7129;8369;ES1110003.1038;UA531;0.395605067669;UA500;275.328881275;7197;ES1110003.1038;5.0;V;6510;6510;;Prados de sega de baixa altitude;275.328881275
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7132;8372;ES1110003.1041;UA260;0.839008747257;UA200;495.18685227;7200;ES1110003.1041;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;495.18685227
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7133;8372;ES1110003.1041;UA260;0.839008747257;UA200;495.18685227;7201;ES1110003.1041;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;495.18685227
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7137;8375;ES1110003.1044;UA530;0.204803504246;UA500;207.634822417;7204;ES1110003.1044;5.0;V;6510;6510;;Prados de sega de baixa altitude;207.634822417
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7138;8377;ES1110003.1046;UA260;0.149327996368;UA200;155.607902911;7206;ES1110003.1046;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;155.607902911
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7139;8377;ES1110003.1046;UA260;0.149327996368;UA200;155.607902911;7207;ES1110003.1046;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;155.607902911
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7144;8382;ES1110003.1051;UA320;71.0079526109;UA300;6502.54106917;7218;ES1110003.1051;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6502.54106917
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7242;8435;ES1110003.1105;UA320;18.502347944;UA300;3963.18994907;7310;ES1110003.1105;5.0;V;4030;4030;;Queirogais secos europeos;3963.18994907
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7292;8457;ES1110003.1128;UA411;3.20445071575;UA400;1221.80013158;7361;ES1110003.1128;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1221.80013158
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7295;8458;ES1110003.1129;UA420;2.23696106651;UA400;1051.36482868;7363;ES1110003.1129;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1051.36482868
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7298;8461;ES1110003.1132;UA411;17.4887491486;UA400;4935.23562689;7366;ES1110003.1132;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4935.23562689
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7301;8465;ES1110003.1136;UA420;1.12230584734;UA400;624.93661157;7369;ES1110003.1136;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;624.93661157
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";7302;8465;ES1110003.1136;UA420;1.12230584734;UA400;624.93661157;7370;ES1110003.1136;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;624.93661157
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";8034;8990;ES1110003.1683;UA220;2.71787774234;UA200;13583.1231654;8101;ES1110003.1683;5.0;P;3260;3260;;Ríos dos pisos basal a montano;13583.1231654
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";9100;10167;ES1110003.2870;UA530;14.6388891029;UA500;3681.52714133;9168;ES1110003.2870;1.0;V;6410;6410;;Prados con Molinia;3681.52714133
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";9101;10167;ES1110003.2870;UA530;14.6388891029;UA500;3681.52714133;9169;ES1110003.2870;5.0;V;6510;6510;;Prados de sega de baixa altitude;3681.52714133
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";9106;10176;ES1110003.2879;UA530;6.50830897467;UA500;1607.61558834;9174;ES1110003.2879;5.0;V;6510;6510;;Prados de sega de baixa altitude;1607.61558834
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";9153;10213;ES1110003.2916;UA411;186.980976107;UA400;12729.6195912;9223;ES1110003.2916;1.0;S;3260;3260;;Ríos dos pisos basal a montano;12729.6195912
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";9155;10213;ES1110003.2916;UA411;186.980976107;UA400;12729.6195912;9220;ES1110003.2916;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;12729.6195912
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";9440;10606;ES1110003.3320;UA531;34.035626772;UA500;5654.98777733;9509;ES1110003.3320;5.0;V;6510;6510;;Prados de sega de baixa altitude;5654.98777733
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";9441;10606;ES1110003.3320;UA531;34.035626772;UA500;5654.98777733;9510;ES1110003.3320;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5654.98777733
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";9442;10606;ES1110003.3320;UA531;34.035626772;UA500;5654.98777733;9508;ES1110003.3320;1.0;V;6410;6410;;Prados con Molinia;5654.98777733
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";9480;10663;ES1110003.3377;UA550;0.659896191729;UA500;378.597756215;9548;ES1110003.3377;1.0;V;6410;6410;;Prados con Molinia;378.597756215
Monfero;"POLIGONAL TABOADA
,POLIGONAL PENA DO CORVO";9481;10666;ES1110003.3380;UA531;6.88926003324;UA500;1858.26877552;9549;ES1110003.3380;5.0;V;6510;6510;;Prados de sega de baixa altitude;1858.26877552
