concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Xermade;Poligonal P.E SANTUARIO;77651;50455;ES1120003.4829;UA260;2.70428890339;UA200;6773.97599639;77719;ES1120003.4829;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;6773.97599639
Xermade;Poligonal P.E SANTUARIO;77652;50455;ES1120003.4829;UA260;2.70428890339;UA200;6773.97599639;77720;ES1120003.4829;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6773.97599639
Xermade;Poligonal P.E SANTUARIO;77657;50390;ES1120003.4834;UA260;1.52563525722;UA200;3085.90314417;77725;ES1120003.4834;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3085.90314417
Xermade;Poligonal P.E SANTUARIO;77658;50390;ES1120003.4834;UA260;1.52563525722;UA200;3085.90314417;77726;ES1120003.4834;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3085.90314417
Xermade;Poligonal P.E SANTUARIO;77659;50391;ES1120003.4835;UA260;1.90762247379;UA200;3289.07345821;77727;ES1120003.4835;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3289.07345821
Xermade;Poligonal P.E SANTUARIO;77660;50391;ES1120003.4835;UA260;1.90762247379;UA200;3289.07345821;77728;ES1120003.4835;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3289.07345821
Xermade;Poligonal P.E SANTUARIO;77663;50389;ES1120003.4837;UA220;0.588247761616;UA200;3906.25009438;77733;ES1120003.4837;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3906.25009438
Xermade;Poligonal P.E SANTUARIO;77664;50389;ES1120003.4837;UA220;0.588247761616;UA200;3906.25009438;77731;ES1120003.4837;5.0;P;3260;3260;;Ríos dos pisos basal a montano;3906.25009438
Xermade;Poligonal P.E SANTUARIO;77665;50389;ES1120003.4837;UA220;0.588247761616;UA200;3906.25009438;77732;ES1120003.4837;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3906.25009438
Xermade;Poligonal P.E SANTUARIO;77666;50353;ES1120003.4841;UA260;0.474398015311;UA200;878.299159697;77734;ES1120003.4841;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;878.299159697
Xermade;Poligonal P.E SANTUARIO;77667;50353;ES1120003.4841;UA260;0.474398015311;UA200;878.299159697;77735;ES1120003.4841;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;878.299159697
Xermade;Poligonal P.E SANTUARIO;77668;50355;ES1120003.4842;UA260;0.550036091666;UA200;960.034600767;77736;ES1120003.4842;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;960.034600767
Xermade;Poligonal P.E SANTUARIO;77669;50355;ES1120003.4842;UA260;0.550036091666;UA200;960.034600767;77737;ES1120003.4842;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;960.034600767
Xermade;Poligonal P.E SANTUARIO;77670;50357;ES1120003.4843;UA260;1.43791580216;UA200;1362.81291852;77738;ES1120003.4843;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1362.81291852
Xermade;Poligonal P.E SANTUARIO;77671;50357;ES1120003.4843;UA260;1.43791580216;UA200;1362.81291852;77739;ES1120003.4843;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1362.81291852
Xermade;Poligonal P.E SANTUARIO;77672;50363;ES1120003.4844;UA260;1.5689610933;UA200;2798.70618303;77741;ES1120003.4844;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2798.70618303
Xermade;Poligonal P.E SANTUARIO;77673;50363;ES1120003.4844;UA260;1.5689610933;UA200;2798.70618303;77740;ES1120003.4844;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2798.70618303
Xermade;Poligonal P.E SANTUARIO;77674;50364;ES1120003.4845;UA260;1.71845621565;UA200;2739.68272745;77742;ES1120003.4845;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2739.68272745
Xermade;Poligonal P.E SANTUARIO;77675;50364;ES1120003.4845;UA260;1.71845621565;UA200;2739.68272745;77743;ES1120003.4845;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2739.68272745
Xermade;Poligonal P.E SANTUARIO;77676;50349;ES1120003.4846;UA220;0.152798112095;UA200;1022.00333602;77746;ES1120003.4846;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1022.00333602
Xermade;Poligonal P.E SANTUARIO;77677;50349;ES1120003.4846;UA220;0.152798112095;UA200;1022.00333602;77744;ES1120003.4846;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1022.00333602
Xermade;Poligonal P.E SANTUARIO;77678;50349;ES1120003.4846;UA220;0.152798112095;UA200;1022.00333602;77745;ES1120003.4846;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1022.00333602
Xermade;Poligonal P.E SANTUARIO;77679;50362;ES1120003.4847;UA220;0.419459710517;UA200;2863.16693196;77749;ES1120003.4847;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2863.16693196
Xermade;Poligonal P.E SANTUARIO;77680;50362;ES1120003.4847;UA220;0.419459710517;UA200;2863.16693196;77747;ES1120003.4847;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2863.16693196
Xermade;Poligonal P.E SANTUARIO;77681;50362;ES1120003.4847;UA220;0.419459710517;UA200;2863.16693196;77748;ES1120003.4847;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2863.16693196
Xermade;Poligonal P.E SANTUARIO;79818;50467;ES1120003.6338;UA420;3.66414227038;UA400;2212.41034295;79886;ES1120003.6338;3.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2212.41034295
Xermade;Poligonal P.E SANTUARIO;79824;50495;ES1120003.6344;UA320;5.38244951349;UA300;1357.14759453;79892;ES1120003.6344;4.0;V;4030;4030;;Queirogais secos europeos;1357.14759453
Xermade;Poligonal P.E SANTUARIO;79825;50495;ES1120003.6344;UA320;5.38244951349;UA300;1357.14759453;79893;ES1120003.6344;2.0;V;4030;4030;;Queirogais secos europeos;1357.14759453
Xermade;Poligonal P.E SANTUARIO;79826;50495;ES1120003.6344;UA320;5.38244951349;UA300;1357.14759453;79894;ES1120003.6344;2.0;V;4030;4030;;Queirogais secos europeos;1357.14759453
Xermade;Poligonal P.E SANTUARIO;79836;50493;ES1120003.6351;UA320;0.751567277006;UA300;558.617223226;79906;ES1120003.6351;2.0;V;4030;4030;;Queirogais secos europeos;558.617223226
Xermade;Poligonal P.E SANTUARIO;79837;50493;ES1120003.6351;UA320;0.751567277006;UA300;558.617223226;79904;ES1120003.6351;4.0;V;4030;4030;;Queirogais secos europeos;558.617223226
Xermade;Poligonal P.E SANTUARIO;79838;50493;ES1120003.6351;UA320;0.751567277006;UA300;558.617223226;79905;ES1120003.6351;2.0;V;4030;4030;;Queirogais secos europeos;558.617223226
Xermade;Poligonal P.E SANTUARIO;79839;50461;ES1120003.6352;UA420;1.20901170596;UA400;816.936199098;79907;ES1120003.6352;2.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;816.936199098
Xermade;Poligonal P.E SANTUARIO;79840;50462;ES1120003.6354;UA532;3.32250533381;UA500;919.483462416;79908;ES1120003.6354;1.0;V;6510;6510;;Prados de sega de baixa altitude;919.483462416
Xermade;Poligonal P.E SANTUARIO;79841;50460;ES1120003.6356;UA281;0.743555142807;UA200;471.952726096;79911;ES1120003.6356;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;471.952726096
Xermade;Poligonal P.E SANTUARIO;79842;50460;ES1120003.6356;UA281;0.743555142807;UA200;471.952726096;79909;ES1120003.6356;5.0;V;6410;6410;;Prados con Molinia;471.952726096
Xermade;Poligonal P.E SANTUARIO;79843;50460;ES1120003.6356;UA281;0.743555142807;UA200;471.952726096;79910;ES1120003.6356;1.0;V;6410;6410;;Prados con Molinia;471.952726096
Xermade;Poligonal P.E SANTUARIO;79844;50463;ES1120003.6358;UA260;1.03626274766;UA200;549.928068566;79912;ES1120003.6358;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;549.928068566
Xermade;Poligonal P.E SANTUARIO;79845;50463;ES1120003.6358;UA260;1.03626274766;UA200;549.928068566;79913;ES1120003.6358;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;549.928068566
Xermade;Poligonal P.E SANTUARIO;79846;50491;ES1120003.6359;UA532;0.30263978771;UA500;304.752757131;79914;ES1120003.6359;5.0;V;6510;6510;;Prados de sega de baixa altitude;304.752757131
Xermade;Poligonal P.E SANTUARIO;79847;50491;ES1120003.6359;UA532;0.30263978771;UA500;304.752757131;79915;ES1120003.6359;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;304.752757131
Xermade;Poligonal P.E SANTUARIO;79848;50491;ES1120003.6359;UA532;0.30263978771;UA500;304.752757131;79916;ES1120003.6359;1.0;S;6410;6410;;Prados con Molinia;304.752757131
Xermade;Poligonal P.E SANTUARIO;79849;50492;ES1120003.6360;UA532;0.150913418905;UA500;201.376466321;79919;ES1120003.6360;1.0;S;6410;6410;;Prados con Molinia;201.376466321
Xermade;Poligonal P.E SANTUARIO;79850;50492;ES1120003.6360;UA532;0.150913418905;UA500;201.376466321;79917;ES1120003.6360;5.0;V;6510;6510;;Prados de sega de baixa altitude;201.376466321
Xermade;Poligonal P.E SANTUARIO;79851;50492;ES1120003.6360;UA532;0.150913418905;UA500;201.376466321;79918;ES1120003.6360;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;201.376466321
Xermade;Poligonal P.E SANTUARIO;79852;50483;ES1120003.6363;UA532;2.09799206932;UA500;796.990515373;79923;ES1120003.6363;1.0;S;6410;6410;;Prados con Molinia;796.990515373
Xermade;Poligonal P.E SANTUARIO;79853;50483;ES1120003.6363;UA532;2.09799206932;UA500;796.990515373;79922;ES1120003.6363;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;796.990515373
Xermade;Poligonal P.E SANTUARIO;79854;50483;ES1120003.6363;UA532;2.09799206932;UA500;796.990515373;79920;ES1120003.6363;1.0;V;6510;6510;;Prados de sega de baixa altitude;796.990515373
Xermade;Poligonal P.E SANTUARIO;79855;50483;ES1120003.6363;UA532;2.09799206932;UA500;796.990515373;79921;ES1120003.6363;1.0;V;6510;6510;;Prados de sega de baixa altitude;796.990515373
Xermade;Poligonal P.E SANTUARIO;79856;50486;ES1120003.6364;UA532;0.72230772331;UA500;531.418713279;79924;ES1120003.6364;1.0;V;6510;6510;;Prados de sega de baixa altitude;531.418713279
Xermade;Poligonal P.E SANTUARIO;79857;50486;ES1120003.6364;UA532;0.72230772331;UA500;531.418713279;79925;ES1120003.6364;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;531.418713279
Xermade;Poligonal P.E SANTUARIO;79858;50486;ES1120003.6364;UA532;0.72230772331;UA500;531.418713279;79926;ES1120003.6364;1.0;S;6410;6410;;Prados con Molinia;531.418713279
Xermade;Poligonal P.E SANTUARIO;79859;50482;ES1120003.6367;UA260;0.0900101684127;UA200;322.781496322;79928;ES1120003.6367;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;322.781496322
Xermade;Poligonal P.E SANTUARIO;79860;50482;ES1120003.6367;UA260;0.0900101684127;UA200;322.781496322;79927;ES1120003.6367;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;322.781496322
Xermade;Poligonal P.E SANTUARIO;79861;50484;ES1120003.6368;UA260;0.105116776569;UA200;316.515297464;79929;ES1120003.6368;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;316.515297464
Xermade;Poligonal P.E SANTUARIO;79862;50484;ES1120003.6368;UA260;0.105116776569;UA200;316.515297464;79930;ES1120003.6368;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;316.515297464
Xermade;Poligonal P.E SANTUARIO;79863;50419;ES1120003.6373;UA532;0.934993441766;UA500;431.258442388;79931;ES1120003.6373;5.0;V;6510;6510;;Prados de sega de baixa altitude;431.258442388
Xermade;Poligonal P.E SANTUARIO;79864;50419;ES1120003.6373;UA532;0.934993441766;UA500;431.258442388;79932;ES1120003.6373;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;431.258442388
Xermade;Poligonal P.E SANTUARIO;79865;50419;ES1120003.6373;UA532;0.934993441766;UA500;431.258442388;79933;ES1120003.6373;1.0;S;6410;6410;;Prados con Molinia;431.258442388
Xermade;Poligonal P.E SANTUARIO;79866;50440;ES1120003.6374;UA532;1.40943315983;UA500;501.107015031;79934;ES1120003.6374;5.0;V;6510;6510;;Prados de sega de baixa altitude;501.107015031
Xermade;Poligonal P.E SANTUARIO;79867;50440;ES1120003.6374;UA532;1.40943315983;UA500;501.107015031;79935;ES1120003.6374;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;501.107015031
Xermade;Poligonal P.E SANTUARIO;79868;50440;ES1120003.6374;UA532;1.40943315983;UA500;501.107015031;79936;ES1120003.6374;1.0;S;6410;6410;;Prados con Molinia;501.107015031
Xermade;Poligonal P.E SANTUARIO;79869;50444;ES1120003.6375;UA532;1.17809898716;UA500;557.02618363;79937;ES1120003.6375;5.0;V;6510;6510;;Prados de sega de baixa altitude;557.02618363
Xermade;Poligonal P.E SANTUARIO;79870;50444;ES1120003.6375;UA532;1.17809898716;UA500;557.02618363;79938;ES1120003.6375;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;557.02618363
Xermade;Poligonal P.E SANTUARIO;79871;50444;ES1120003.6375;UA532;1.17809898716;UA500;557.02618363;79939;ES1120003.6375;1.0;S;6410;6410;;Prados con Molinia;557.02618363
Xermade;Poligonal P.E SANTUARIO;79872;50418;ES1120003.6379;UA260;0.428251864568;UA200;358.100623587;79940;ES1120003.6379;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;358.100623587
Xermade;Poligonal P.E SANTUARIO;79873;50418;ES1120003.6379;UA260;0.428251864568;UA200;358.100623587;79941;ES1120003.6379;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;358.100623587
Xermade;Poligonal P.E SANTUARIO;79874;50441;ES1120003.6380;UA260;5.65794525498;UA200;2408.76356901;79942;ES1120003.6380;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2408.76356901
Xermade;Poligonal P.E SANTUARIO;79875;50441;ES1120003.6380;UA260;5.65794525498;UA200;2408.76356901;79943;ES1120003.6380;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2408.76356901
Xermade;Poligonal P.E SANTUARIO;79876;50447;ES1120003.6381;UA260;0.98221854104;UA200;426.283176151;79945;ES1120003.6381;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;426.283176151
Xermade;Poligonal P.E SANTUARIO;79877;50447;ES1120003.6381;UA260;0.98221854104;UA200;426.283176151;79944;ES1120003.6381;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;426.283176151
Xermade;Poligonal P.E SANTUARIO;79878;50438;ES1120003.6383;UA320;0.830701676379;UA300;430.171077581;79948;ES1120003.6383;2.0;V;4030;4030;;Queirogais secos europeos;430.171077581
Xermade;Poligonal P.E SANTUARIO;79879;50438;ES1120003.6383;UA320;0.830701676379;UA300;430.171077581;79947;ES1120003.6383;2.0;V;4030;4030;;Queirogais secos europeos;430.171077581
Xermade;Poligonal P.E SANTUARIO;79880;50438;ES1120003.6383;UA320;0.830701676379;UA300;430.171077581;79946;ES1120003.6383;4.0;V;4030;4030;;Queirogais secos europeos;430.171077581
Xermade;Poligonal P.E SANTUARIO;79881;50445;ES1120003.6385;UA260;1.22608248235;UA200;832.224632555;79949;ES1120003.6385;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;832.224632555
Xermade;Poligonal P.E SANTUARIO;79882;50445;ES1120003.6385;UA260;1.22608248235;UA200;832.224632555;79950;ES1120003.6385;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;832.224632555
Xermade;Poligonal P.E SANTUARIO;79883;50446;ES1120003.6387;UA320;1.07262040936;UA300;564.980014055;79951;ES1120003.6387;4.0;V;4030;4030;;Queirogais secos europeos;564.980014055
Xermade;Poligonal P.E SANTUARIO;79884;50446;ES1120003.6387;UA320;1.07262040936;UA300;564.980014055;79952;ES1120003.6387;2.0;V;4030;4030;;Queirogais secos europeos;564.980014055
Xermade;Poligonal P.E SANTUARIO;79885;50446;ES1120003.6387;UA320;1.07262040936;UA300;564.980014055;79953;ES1120003.6387;2.0;V;4030;4030;;Queirogais secos europeos;564.980014055
Xermade;Poligonal P.E SANTUARIO;79886;50433;ES1120003.6388;UA320;0.179329460465;UA300;181.758234351;79954;ES1120003.6388;4.0;V;4030;4030;;Queirogais secos europeos;181.758234351
Xermade;Poligonal P.E SANTUARIO;79887;50433;ES1120003.6388;UA320;0.179329460465;UA300;181.758234351;79955;ES1120003.6388;2.0;V;4030;4030;;Queirogais secos europeos;181.758234351
Xermade;Poligonal P.E SANTUARIO;79888;50433;ES1120003.6388;UA320;0.179329460465;UA300;181.758234351;79956;ES1120003.6388;2.0;V;4030;4030;;Queirogais secos europeos;181.758234351
Xermade;Poligonal P.E SANTUARIO;79889;50416;ES1120003.6390;UA260;0.140197243696;UA200;190.147700007;79957;ES1120003.6390;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;190.147700007
Xermade;Poligonal P.E SANTUARIO;79890;50416;ES1120003.6390;UA260;0.140197243696;UA200;190.147700007;79958;ES1120003.6390;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;190.147700007
Xermade;Poligonal P.E SANTUARIO;79891;50674;ES1120003.6393;UA320;0.235218230942;UA300;284.054753624;79961;ES1120003.6393;2.0;V;4030;4030;;Queirogais secos europeos;284.054753624
Xermade;Poligonal P.E SANTUARIO;79892;50674;ES1120003.6393;UA320;0.235218230942;UA300;284.054753624;79959;ES1120003.6393;4.0;V;4030;4030;;Queirogais secos europeos;284.054753624
Xermade;Poligonal P.E SANTUARIO;79893;50674;ES1120003.6393;UA320;0.235218230942;UA300;284.054753624;79960;ES1120003.6393;2.0;V;4030;4030;;Queirogais secos europeos;284.054753624
Xermade;Poligonal P.E SANTUARIO;79894;50427;ES1120003.6394;UA320;4.84392970634;UA300;1434.16963431;79964;ES1120003.6394;2.0;V;4030;4030;;Queirogais secos europeos;1434.16963431
Xermade;Poligonal P.E SANTUARIO;79895;50427;ES1120003.6394;UA320;4.84392970634;UA300;1434.16963431;79963;ES1120003.6394;2.0;V;4030;4030;;Queirogais secos europeos;1434.16963431
Xermade;Poligonal P.E SANTUARIO;79896;50427;ES1120003.6394;UA320;4.84392970634;UA300;1434.16963431;79962;ES1120003.6394;4.0;V;4030;4030;;Queirogais secos europeos;1434.16963431
Xermade;Poligonal P.E SANTUARIO;79897;50430;ES1120003.6399;UA320;1.76607364879;UA300;648.448268189;79965;ES1120003.6399;4.0;V;4030;4030;;Queirogais secos europeos;648.448268189
Xermade;Poligonal P.E SANTUARIO;79898;50430;ES1120003.6399;UA320;1.76607364879;UA300;648.448268189;79966;ES1120003.6399;2.0;V;4030;4030;;Queirogais secos europeos;648.448268189
Xermade;Poligonal P.E SANTUARIO;79899;50430;ES1120003.6399;UA320;1.76607364879;UA300;648.448268189;79967;ES1120003.6399;2.0;V;4030;4030;;Queirogais secos europeos;648.448268189
Xermade;Poligonal P.E SANTUARIO;79900;50431;ES1120003.6400;UA320;0.667289302577;UA300;412.547138513;79970;ES1120003.6400;2.0;V;4030;4030;;Queirogais secos europeos;412.547138513
Xermade;Poligonal P.E SANTUARIO;79901;50431;ES1120003.6400;UA320;0.667289302577;UA300;412.547138513;79968;ES1120003.6400;4.0;V;4030;4030;;Queirogais secos europeos;412.547138513
Xermade;Poligonal P.E SANTUARIO;79902;50431;ES1120003.6400;UA320;0.667289302577;UA300;412.547138513;79969;ES1120003.6400;2.0;V;4030;4030;;Queirogais secos europeos;412.547138513
Xermade;Poligonal P.E SANTUARIO;79903;50432;ES1120003.6401;UA320;5.56463226883;UA300;1249.23052403;79973;ES1120003.6401;2.0;V;4030;4030;;Queirogais secos europeos;1249.23052403
Xermade;Poligonal P.E SANTUARIO;79904;50432;ES1120003.6401;UA320;5.56463226883;UA300;1249.23052403;79971;ES1120003.6401;4.0;V;4030;4030;;Queirogais secos europeos;1249.23052403
Xermade;Poligonal P.E SANTUARIO;79905;50432;ES1120003.6401;UA320;5.56463226883;UA300;1249.23052403;79972;ES1120003.6401;2.0;V;4030;4030;;Queirogais secos europeos;1249.23052403
Xermade;Poligonal P.E SANTUARIO;79906;50424;ES1120003.6406;UA320;4.70060573004;UA300;1171.54497934;79974;ES1120003.6406;5.0;V;4030;4030;;Queirogais secos europeos;1171.54497934
Xermade;Poligonal P.E SANTUARIO;79907;50424;ES1120003.6406;UA320;4.70060573004;UA300;1171.54497934;79975;ES1120003.6406;1.0;V;4030;4030;;Queirogais secos europeos;1171.54497934
Xermade;Poligonal P.E SANTUARIO;79908;50424;ES1120003.6406;UA320;4.70060573004;UA300;1171.54497934;79976;ES1120003.6406;1.0;V;4030;4030;;Queirogais secos europeos;1171.54497934
Xermade;Poligonal P.E SANTUARIO;79909;50435;ES1120003.6407;UA320;5.3134225407;UA300;1180.79522341;79978;ES1120003.6407;2.0;V;4030;4030;;Queirogais secos europeos;1180.79522341
Xermade;Poligonal P.E SANTUARIO;79910;50435;ES1120003.6407;UA320;5.3134225407;UA300;1180.79522341;79979;ES1120003.6407;2.0;V;4030;4030;;Queirogais secos europeos;1180.79522341
Xermade;Poligonal P.E SANTUARIO;79911;50435;ES1120003.6407;UA320;5.3134225407;UA300;1180.79522341;79977;ES1120003.6407;4.0;V;4030;4030;;Queirogais secos europeos;1180.79522341
Xermade;Poligonal P.E SANTUARIO;79912;50395;ES1120003.6409;UA532;6.21014464065;UA500;1411.54138833;79980;ES1120003.6409;1.0;V;6510;6510;;Prados de sega de baixa altitude;1411.54138833
Xermade;Poligonal P.E SANTUARIO;79913;50399;ES1120003.6410;UA532;2.18416396678;UA500;1230.53137932;79981;ES1120003.6410;1.0;V;6510;6510;;Prados de sega de baixa altitude;1230.53137932
Xermade;Poligonal P.E SANTUARIO;79914;50398;ES1120003.6411;UA320;1.05040371579;UA300;457.259713211;79982;ES1120003.6411;4.0;V;4030;4030;;Queirogais secos europeos;457.259713211
Xermade;Poligonal P.E SANTUARIO;79915;50398;ES1120003.6411;UA320;1.05040371579;UA300;457.259713211;79983;ES1120003.6411;2.0;V;4030;4030;;Queirogais secos europeos;457.259713211
Xermade;Poligonal P.E SANTUARIO;79916;50398;ES1120003.6411;UA320;1.05040371579;UA300;457.259713211;79984;ES1120003.6411;2.0;V;4030;4030;;Queirogais secos europeos;457.259713211
Xermade;Poligonal P.E SANTUARIO;79923;50397;ES1120003.6421;UA532;0.201480585472;UA500;207.22378921;79993;ES1120003.6421;1.0;S;6410;6410;;Prados con Molinia;207.22378921
Xermade;Poligonal P.E SANTUARIO;79924;50397;ES1120003.6421;UA532;0.201480585472;UA500;207.22378921;79991;ES1120003.6421;5.0;V;6510;6510;;Prados de sega de baixa altitude;207.22378921
Xermade;Poligonal P.E SANTUARIO;79925;50397;ES1120003.6421;UA532;0.201480585472;UA500;207.22378921;79992;ES1120003.6421;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;207.22378921
Xermade;Poligonal P.E SANTUARIO;79926;50406;ES1120003.6422;UA532;0.369328022005;UA500;304.924965479;79996;ES1120003.6422;1.0;S;6410;6410;;Prados con Molinia;304.924965479
Xermade;Poligonal P.E SANTUARIO;79927;50406;ES1120003.6422;UA532;0.369328022005;UA500;304.924965479;79995;ES1120003.6422;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;304.924965479
Xermade;Poligonal P.E SANTUARIO;79928;50406;ES1120003.6422;UA532;0.369328022005;UA500;304.924965479;79994;ES1120003.6422;5.0;V;6510;6510;;Prados de sega de baixa altitude;304.924965479
Xermade;Poligonal P.E SANTUARIO;79929;50367;ES1120003.6435;UA532;2.1064955164;UA500;1089.79192158;79997;ES1120003.6435;1.0;V;6510;6510;;Prados de sega de baixa altitude;1089.79192158
Xermade;Poligonal P.E SANTUARIO;79930;50386;ES1120003.6440;UA532;3.43423876981;UA500;1106.5097885;79998;ES1120003.6440;1.0;V;6510;6510;;Prados de sega de baixa altitude;1106.5097885
Xermade;Poligonal P.E SANTUARIO;79931;50366;ES1120003.6444;UA320;3.35262661644;UA300;1031.27948007;79999;ES1120003.6444;5.0;V;4030;4030;;Queirogais secos europeos;1031.27948007
Xermade;Poligonal P.E SANTUARIO;79932;50366;ES1120003.6444;UA320;3.35262661644;UA300;1031.27948007;80000;ES1120003.6444;1.0;V;4030;4030;;Queirogais secos europeos;1031.27948007
Xermade;Poligonal P.E SANTUARIO;79933;50366;ES1120003.6444;UA320;3.35262661644;UA300;1031.27948007;80001;ES1120003.6444;1.0;V;4030;4030;;Queirogais secos europeos;1031.27948007
Xermade;Poligonal P.E SANTUARIO;79934;50371;ES1120003.6445;UA320;1.43897548176;UA300;753.360776812;80002;ES1120003.6445;5.0;V;4030;4030;;Queirogais secos europeos;753.360776812
Xermade;Poligonal P.E SANTUARIO;79935;50371;ES1120003.6445;UA320;1.43897548176;UA300;753.360776812;80003;ES1120003.6445;1.0;V;4030;4030;;Queirogais secos europeos;753.360776812
Xermade;Poligonal P.E SANTUARIO;79936;50371;ES1120003.6445;UA320;1.43897548176;UA300;753.360776812;80004;ES1120003.6445;1.0;V;4030;4030;;Queirogais secos europeos;753.360776812
Xermade;Poligonal P.E SANTUARIO;79937;50373;ES1120003.6446;UA320;1.51533695512;UA300;547.465965316;80005;ES1120003.6446;5.0;V;4030;4030;;Queirogais secos europeos;547.465965316
Xermade;Poligonal P.E SANTUARIO;79938;50373;ES1120003.6446;UA320;1.51533695512;UA300;547.465965316;80006;ES1120003.6446;1.0;V;4030;4030;;Queirogais secos europeos;547.465965316
Xermade;Poligonal P.E SANTUARIO;79939;50373;ES1120003.6446;UA320;1.51533695512;UA300;547.465965316;80007;ES1120003.6446;1.0;V;4030;4030;;Queirogais secos europeos;547.465965316
Xermade;Poligonal P.E SANTUARIO;79940;50375;ES1120003.6447;UA320;1.598779791;UA300;605.381737768;80010;ES1120003.6447;1.0;V;4030;4030;;Queirogais secos europeos;605.381737768
Xermade;Poligonal P.E SANTUARIO;79941;50375;ES1120003.6447;UA320;1.598779791;UA300;605.381737768;80008;ES1120003.6447;5.0;V;4030;4030;;Queirogais secos europeos;605.381737768
Xermade;Poligonal P.E SANTUARIO;79942;50375;ES1120003.6447;UA320;1.598779791;UA300;605.381737768;80009;ES1120003.6447;1.0;V;4030;4030;;Queirogais secos europeos;605.381737768
