concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
San Sadurniño;FORGOSELO;28739;24996;ES1110013.0161;UA420;6.95134939468;UA400;2291.5573791;28807;ES1110013.0161;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2291.5573791
San Sadurniño;FORGOSELO;28740;24996;ES1110013.0161;UA420;6.95134939468;UA400;2291.5573791;28808;ES1110013.0161;1.0;S;4030;4030;;Queirogais secos europeos;2291.5573791
San Sadurniño;FORGOSELO;28741;24997;ES1110013.0162;UA531;15.4188109915;UA500;3280.70243094;28813;ES1110013.0162;1.0;S;4030;4030;;Queirogais secos europeos;3280.70243094
San Sadurniño;FORGOSELO;28742;24997;ES1110013.0162;UA531;15.4188109915;UA500;3280.70243094;28815;ES1110013.0162;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;3280.70243094
San Sadurniño;FORGOSELO;28743;24997;ES1110013.0162;UA531;15.4188109915;UA500;3280.70243094;28814;ES1110013.0162;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;3280.70243094
San Sadurniño;FORGOSELO;28744;24997;ES1110013.0162;UA531;15.4188109915;UA500;3280.70243094;28812;ES1110013.0162;1.0;S;6410;6410;;Prados con Molinia;3280.70243094
San Sadurniño;FORGOSELO;28745;24997;ES1110013.0162;UA531;15.4188109915;UA500;3280.70243094;28811;ES1110013.0162;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3280.70243094
San Sadurniño;FORGOSELO;28746;24997;ES1110013.0162;UA531;15.4188109915;UA500;3280.70243094;28809;ES1110013.0162;2.0;V;6510;6510;;Prados de sega de baixa altitude;3280.70243094
San Sadurniño;FORGOSELO;28747;24997;ES1110013.0162;UA531;15.4188109915;UA500;3280.70243094;28810;ES1110013.0162;1.0;S;3260;3260;;Ríos dos pisos basal a montano;3280.70243094
San Sadurniño;FORGOSELO;28748;24998;ES1110013.0163;UA531;11.9415371285;UA500;2117.34514792;28816;ES1110013.0163;2.0;V;6510;6510;;Prados de sega de baixa altitude;2117.34514792
San Sadurniño;FORGOSELO;28749;24998;ES1110013.0163;UA531;11.9415371285;UA500;2117.34514792;28817;ES1110013.0163;1.0;S;3260;3260;;Ríos dos pisos basal a montano;2117.34514792
San Sadurniño;FORGOSELO;28750;24998;ES1110013.0163;UA531;11.9415371285;UA500;2117.34514792;28818;ES1110013.0163;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2117.34514792
San Sadurniño;FORGOSELO;28751;24998;ES1110013.0163;UA531;11.9415371285;UA500;2117.34514792;28819;ES1110013.0163;1.0;S;6410;6410;;Prados con Molinia;2117.34514792
San Sadurniño;FORGOSELO;28752;24998;ES1110013.0163;UA531;11.9415371285;UA500;2117.34514792;28820;ES1110013.0163;1.0;S;4030;4030;;Queirogais secos europeos;2117.34514792
San Sadurniño;FORGOSELO;28753;24998;ES1110013.0163;UA531;11.9415371285;UA500;2117.34514792;28821;ES1110013.0163;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;2117.34514792
San Sadurniño;FORGOSELO;28754;24998;ES1110013.0163;UA531;11.9415371285;UA500;2117.34514792;28822;ES1110013.0163;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2117.34514792
San Sadurniño;FORGOSELO;28755;24999;ES1110013.0164;UA530;9.4151062316;UA500;2174.98978732;28826;ES1110013.0164;1.0;S;4030;4030;;Queirogais secos europeos;2174.98978732
San Sadurniño;FORGOSELO;28756;24999;ES1110013.0164;UA530;9.4151062316;UA500;2174.98978732;28827;ES1110013.0164;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;2174.98978732
San Sadurniño;FORGOSELO;28757;24999;ES1110013.0164;UA530;9.4151062316;UA500;2174.98978732;28823;ES1110013.0164;1.0;V;6510;6510;;Prados de sega de baixa altitude;2174.98978732
San Sadurniño;FORGOSELO;28758;24999;ES1110013.0164;UA530;9.4151062316;UA500;2174.98978732;28824;ES1110013.0164;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2174.98978732
San Sadurniño;FORGOSELO;28759;24999;ES1110013.0164;UA530;9.4151062316;UA500;2174.98978732;28828;ES1110013.0164;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2174.98978732
San Sadurniño;FORGOSELO;28760;24999;ES1110013.0164;UA530;9.4151062316;UA500;2174.98978732;28825;ES1110013.0164;1.0;S;6410;6410;;Prados con Molinia;2174.98978732
San Sadurniño;FORGOSELO;29055;25161;ES1110013.0333;UA530;36.8963747166;UA500;4897.64757318;29125;ES1110013.0333;1.0;S;6410;6410;;Prados con Molinia;4897.64757318
San Sadurniño;FORGOSELO;29056;25161;ES1110013.0333;UA530;36.8963747166;UA500;4897.64757318;29128;ES1110013.0333;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;4897.64757318
San Sadurniño;FORGOSELO;29057;25161;ES1110013.0333;UA530;36.8963747166;UA500;4897.64757318;29126;ES1110013.0333;1.0;S;4030;4030;;Queirogais secos europeos;4897.64757318
San Sadurniño;FORGOSELO;29058;25161;ES1110013.0333;UA530;36.8963747166;UA500;4897.64757318;29124;ES1110013.0333;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4897.64757318
San Sadurniño;FORGOSELO;29059;25161;ES1110013.0333;UA530;36.8963747166;UA500;4897.64757318;29123;ES1110013.0333;1.0;V;6510;6510;;Prados de sega de baixa altitude;4897.64757318
San Sadurniño;FORGOSELO;29060;25161;ES1110013.0333;UA530;36.8963747166;UA500;4897.64757318;29127;ES1110013.0333;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;4897.64757318
San Sadurniño;FORGOSELO;29061;25162;ES1110013.0334;UA240;1.57848643524;UA200;964.401733904;29129;ES1110013.0334;5.0;P;7110*;7110;X;Turbeiras altas activas;964.401733904
San Sadurniño;FORGOSELO;29062;25162;ES1110013.0334;UA240;1.57848643524;UA200;964.401733904;29130;ES1110013.0334;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;964.401733904
San Sadurniño;FORGOSELO;29063;25162;ES1110013.0334;UA240;1.57848643524;UA200;964.401733904;29131;ES1110013.0334;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;964.401733904
San Sadurniño;FORGOSELO;29064;25162;ES1110013.0334;UA240;1.57848643524;UA200;964.401733904;29132;ES1110013.0334;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;964.401733904
San Sadurniño;FORGOSELO;29065;25162;ES1110013.0334;UA240;1.57848643524;UA200;964.401733904;29133;ES1110013.0334;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;964.401733904
San Sadurniño;FORGOSELO;29066;25162;ES1110013.0334;UA240;1.57848643524;UA200;964.401733904;29134;ES1110013.0334;1.0;V;6410;6410;;Prados con Molinia;964.401733904
San Sadurniño;FORGOSELO;29067;25162;ES1110013.0334;UA240;1.57848643524;UA200;964.401733904;29135;ES1110013.0334;5.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;964.401733904
San Sadurniño;FORGOSELO;29068;25162;ES1110013.0334;UA240;1.57848643524;UA200;964.401733904;29136;ES1110013.0334;1.0;V;7140;7140;;Turbeiras de transición e inllós;964.401733904
San Sadurniño;FORGOSELO;29069;25162;ES1110013.0334;UA240;1.57848643524;UA200;964.401733904;29137;ES1110013.0334;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;964.401733904
San Sadurniño;FORGOSELO;29070;25162;ES1110013.0334;UA240;1.57848643524;UA200;964.401733904;29138;ES1110013.0334;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;964.401733904
San Sadurniño;FORGOSELO;29071;25162;ES1110013.0334;UA240;1.57848643524;UA200;964.401733904;29139;ES1110013.0334;1.0;S;6510;6510;;Prados de sega de baixa altitude;964.401733904
San Sadurniño;FORGOSELO;29072;25163;ES1110013.0335;UA420;1.27943504216;UA400;908.453390524;29140;ES1110013.0335;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;908.453390524
San Sadurniño;FORGOSELO;29073;25164;ES1110013.0336;UA420;1.63025059539;UA400;1002.78564433;29141;ES1110013.0336;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1002.78564433
San Sadurniño;FORGOSELO;29074;25165;ES1110013.0337;UA420;3.66944503273;UA400;2023.57852865;29142;ES1110013.0337;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2023.57852865
San Sadurniño;FORGOSELO;29075;25166;ES1110013.0338;UA420;1.44171237261;UA400;980.232668976;29143;ES1110013.0338;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;980.232668976
San Sadurniño;FORGOSELO;29076;25166;ES1110013.0338;UA420;1.44171237261;UA400;980.232668976;29144;ES1110013.0338;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;980.232668976
San Sadurniño;FORGOSELO;29077;25167;ES1110013.0339;UA420;4.03752004708;UA400;1325.46169349;29145;ES1110013.0339;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1325.46169349
San Sadurniño;FORGOSELO;29078;25167;ES1110013.0339;UA420;4.03752004708;UA400;1325.46169349;29146;ES1110013.0339;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1325.46169349
San Sadurniño;FORGOSELO;29079;25167;ES1110013.0339;UA420;4.03752004708;UA400;1325.46169349;29147;ES1110013.0339;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1325.46169349
San Sadurniño;FORGOSELO;29080;25167;ES1110013.0339;UA420;4.03752004708;UA400;1325.46169349;29148;ES1110013.0339;1.0;S;4030;4030;;Queirogais secos europeos;1325.46169349
San Sadurniño;FORGOSELO;29081;25168;ES1110013.0340;UA532;3.79413085635;UA500;777.56908765;29149;ES1110013.0340;1.0;V;6510;6510;;Prados de sega de baixa altitude;777.56908765
San Sadurniño;FORGOSELO;29082;25168;ES1110013.0340;UA532;3.79413085635;UA500;777.56908765;29150;ES1110013.0340;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;777.56908765
San Sadurniño;FORGOSELO;29083;25168;ES1110013.0340;UA532;3.79413085635;UA500;777.56908765;29151;ES1110013.0340;1.0;S;6410;6410;;Prados con Molinia;777.56908765
San Sadurniño;FORGOSELO;29084;25170;ES1110013.0342;UA530;6.08589945851;UA500;1023.19635041;29155;ES1110013.0342;1.0;S;4030;4030;;Queirogais secos europeos;1023.19635041
San Sadurniño;FORGOSELO;29085;25170;ES1110013.0342;UA530;6.08589945851;UA500;1023.19635041;29156;ES1110013.0342;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1023.19635041
San Sadurniño;FORGOSELO;29086;25170;ES1110013.0342;UA530;6.08589945851;UA500;1023.19635041;29152;ES1110013.0342;1.0;V;6510;6510;;Prados de sega de baixa altitude;1023.19635041
San Sadurniño;FORGOSELO;29087;25170;ES1110013.0342;UA530;6.08589945851;UA500;1023.19635041;29153;ES1110013.0342;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1023.19635041
San Sadurniño;FORGOSELO;29088;25170;ES1110013.0342;UA530;6.08589945851;UA500;1023.19635041;29157;ES1110013.0342;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1023.19635041
San Sadurniño;FORGOSELO;29089;25170;ES1110013.0342;UA530;6.08589945851;UA500;1023.19635041;29154;ES1110013.0342;1.0;S;6410;6410;;Prados con Molinia;1023.19635041
San Sadurniño;FORGOSELO;29090;25171;ES1110013.0343;UA240;3.53608972947;UA200;1571.38510602;29162;ES1110013.0343;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1571.38510602
San Sadurniño;FORGOSELO;29091;25171;ES1110013.0343;UA240;3.53608972947;UA200;1571.38510602;29167;ES1110013.0343;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1571.38510602
San Sadurniño;FORGOSELO;29092;25171;ES1110013.0343;UA240;3.53608972947;UA200;1571.38510602;29166;ES1110013.0343;3.0;V;3160;3160;;Lagos e charcas distróficos naturais;1571.38510602
San Sadurniño;FORGOSELO;29093;25171;ES1110013.0343;UA240;3.53608972947;UA200;1571.38510602;29165;ES1110013.0343;1.0;V;7140;7140;;Turbeiras de transición e inllós;1571.38510602
San Sadurniño;FORGOSELO;29094;25171;ES1110013.0343;UA240;3.53608972947;UA200;1571.38510602;29163;ES1110013.0343;1.0;V;6410;6410;;Prados con Molinia;1571.38510602
San Sadurniño;FORGOSELO;29095;25171;ES1110013.0343;UA240;3.53608972947;UA200;1571.38510602;29161;ES1110013.0343;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1571.38510602
San Sadurniño;FORGOSELO;29096;25171;ES1110013.0343;UA240;3.53608972947;UA200;1571.38510602;29160;ES1110013.0343;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1571.38510602
San Sadurniño;FORGOSELO;29097;25171;ES1110013.0343;UA240;3.53608972947;UA200;1571.38510602;29159;ES1110013.0343;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1571.38510602
San Sadurniño;FORGOSELO;29098;25171;ES1110013.0343;UA240;3.53608972947;UA200;1571.38510602;29158;ES1110013.0343;5.0;P;7110*;7110;X;Turbeiras altas activas;1571.38510602
San Sadurniño;FORGOSELO;29099;25171;ES1110013.0343;UA240;3.53608972947;UA200;1571.38510602;29164;ES1110013.0343;3.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1571.38510602
San Sadurniño;FORGOSELO;29100;25173;ES1110013.0345;UA240;8.094661042;UA200;1573.06503382;29172;ES1110013.0345;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1573.06503382
San Sadurniño;FORGOSELO;29101;25173;ES1110013.0345;UA240;8.094661042;UA200;1573.06503382;29174;ES1110013.0345;5.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1573.06503382
San Sadurniño;FORGOSELO;29102;25173;ES1110013.0345;UA240;8.094661042;UA200;1573.06503382;29175;ES1110013.0345;1.0;V;7140;7140;;Turbeiras de transición e inllós;1573.06503382
San Sadurniño;FORGOSELO;29103;25173;ES1110013.0345;UA240;8.094661042;UA200;1573.06503382;29173;ES1110013.0345;1.0;V;6410;6410;;Prados con Molinia;1573.06503382
San Sadurniño;FORGOSELO;29104;25173;ES1110013.0345;UA240;8.094661042;UA200;1573.06503382;29170;ES1110013.0345;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1573.06503382
San Sadurniño;FORGOSELO;29105;25173;ES1110013.0345;UA240;8.094661042;UA200;1573.06503382;29168;ES1110013.0345;5.0;P;7110*;7110;X;Turbeiras altas activas;1573.06503382
San Sadurniño;FORGOSELO;29106;25173;ES1110013.0345;UA240;8.094661042;UA200;1573.06503382;29169;ES1110013.0345;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1573.06503382
San Sadurniño;FORGOSELO;29107;25173;ES1110013.0345;UA240;8.094661042;UA200;1573.06503382;29176;ES1110013.0345;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1573.06503382
San Sadurniño;FORGOSELO;29108;25173;ES1110013.0345;UA240;8.094661042;UA200;1573.06503382;29171;ES1110013.0345;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1573.06503382
San Sadurniño;FORGOSELO;29109;25174;ES1110013.0346;UA240;2.59236061216;UA200;1036.72028903;29182;ES1110013.0346;1.0;V;6410;6410;;Prados con Molinia;1036.72028903
San Sadurniño;FORGOSELO;29110;25174;ES1110013.0346;UA240;2.59236061216;UA200;1036.72028903;29185;ES1110013.0346;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1036.72028903
San Sadurniño;FORGOSELO;29111;25174;ES1110013.0346;UA240;2.59236061216;UA200;1036.72028903;29183;ES1110013.0346;5.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1036.72028903
San Sadurniño;FORGOSELO;29112;25174;ES1110013.0346;UA240;2.59236061216;UA200;1036.72028903;29181;ES1110013.0346;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1036.72028903
San Sadurniño;FORGOSELO;29113;25174;ES1110013.0346;UA240;2.59236061216;UA200;1036.72028903;29180;ES1110013.0346;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1036.72028903
San Sadurniño;FORGOSELO;29114;25174;ES1110013.0346;UA240;2.59236061216;UA200;1036.72028903;29179;ES1110013.0346;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1036.72028903
San Sadurniño;FORGOSELO;29115;25174;ES1110013.0346;UA240;2.59236061216;UA200;1036.72028903;29178;ES1110013.0346;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1036.72028903
San Sadurniño;FORGOSELO;29116;25174;ES1110013.0346;UA240;2.59236061216;UA200;1036.72028903;29177;ES1110013.0346;5.0;P;7110*;7110;X;Turbeiras altas activas;1036.72028903
San Sadurniño;FORGOSELO;29117;25174;ES1110013.0346;UA240;2.59236061216;UA200;1036.72028903;29184;ES1110013.0346;1.0;V;7140;7140;;Turbeiras de transición e inllós;1036.72028903
San Sadurniño;FORGOSELO;29136;25175;ES1110013.0348;UA240;12.0680213819;UA200;5936.9715582;29209;ES1110013.0348;1.0;V;6410;6410;;Prados con Molinia;5936.9715582
San Sadurniño;FORGOSELO;29137;25175;ES1110013.0348;UA240;12.0680213819;UA200;5936.9715582;29204;ES1110013.0348;5.0;P;7110*;7110;X;Turbeiras altas activas;5936.9715582
San Sadurniño;FORGOSELO;29138;25175;ES1110013.0348;UA240;12.0680213819;UA200;5936.9715582;29211;ES1110013.0348;1.0;V;7140;7140;;Turbeiras de transición e inllós;5936.9715582
San Sadurniño;FORGOSELO;29139;25175;ES1110013.0348;UA240;12.0680213819;UA200;5936.9715582;29212;ES1110013.0348;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;5936.9715582
San Sadurniño;FORGOSELO;29140;25175;ES1110013.0348;UA240;12.0680213819;UA200;5936.9715582;29210;ES1110013.0348;5.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;5936.9715582
San Sadurniño;FORGOSELO;29141;25175;ES1110013.0348;UA240;12.0680213819;UA200;5936.9715582;29207;ES1110013.0348;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;5936.9715582
San Sadurniño;FORGOSELO;29142;25175;ES1110013.0348;UA240;12.0680213819;UA200;5936.9715582;29205;ES1110013.0348;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;5936.9715582
San Sadurniño;FORGOSELO;29143;25175;ES1110013.0348;UA240;12.0680213819;UA200;5936.9715582;29206;ES1110013.0348;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;5936.9715582
San Sadurniño;FORGOSELO;29144;25175;ES1110013.0348;UA240;12.0680213819;UA200;5936.9715582;29208;ES1110013.0348;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;5936.9715582
San Sadurniño;FORGOSELO;29145;25176;ES1110013.0349;UA531;0.917296809209;UA500;821.940046624;29213;ES1110013.0349;2.0;V;6510;6510;;Prados de sega de baixa altitude;821.940046624
San Sadurniño;FORGOSELO;29146;25176;ES1110013.0349;UA531;0.917296809209;UA500;821.940046624;29214;ES1110013.0349;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;821.940046624
San Sadurniño;FORGOSELO;29147;25176;ES1110013.0349;UA531;0.917296809209;UA500;821.940046624;29215;ES1110013.0349;1.0;S;6410;6410;;Prados con Molinia;821.940046624
San Sadurniño;FORGOSELO;29148;25177;ES1110013.0350;UA411;2.29882064579;UA400;1337.97848461;29216;ES1110013.0350;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1337.97848461
San Sadurniño;FORGOSELO;29149;25177;ES1110013.0350;UA411;2.29882064579;UA400;1337.97848461;29217;ES1110013.0350;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1337.97848461
San Sadurniño;FORGOSELO;29150;25177;ES1110013.0350;UA411;2.29882064579;UA400;1337.97848461;29218;ES1110013.0350;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1337.97848461
San Sadurniño;FORGOSELO;29151;25177;ES1110013.0350;UA411;2.29882064579;UA400;1337.97848461;29219;ES1110013.0350;1.0;S;4030;4030;;Queirogais secos europeos;1337.97848461
San Sadurniño;FORGOSELO;29152;25177;ES1110013.0350;UA411;2.29882064579;UA400;1337.97848461;29220;ES1110013.0350;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1337.97848461
San Sadurniño;FORGOSELO;29153;25177;ES1110013.0350;UA411;2.29882064579;UA400;1337.97848461;29221;ES1110013.0350;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1337.97848461
San Sadurniño;FORGOSELO;29154;25178;ES1110013.0351;UA420;17.0513406734;UA400;3770.9531356;29223;ES1110013.0351;1.0;S;3260;3260;;Ríos dos pisos basal a montano;3770.9531356
San Sadurniño;FORGOSELO;29155;25178;ES1110013.0351;UA420;17.0513406734;UA400;3770.9531356;29224;ES1110013.0351;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3770.9531356
San Sadurniño;FORGOSELO;29156;25178;ES1110013.0351;UA420;17.0513406734;UA400;3770.9531356;29222;ES1110013.0351;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;3770.9531356
San Sadurniño;FORGOSELO;29157;25178;ES1110013.0351;UA420;17.0513406734;UA400;3770.9531356;29225;ES1110013.0351;1.0;S;4030;4030;;Queirogais secos europeos;3770.9531356
San Sadurniño;FORGOSELO;29158;25179;ES1110013.0352;UA240;0.374626173711;UA200;329.084236177;29226;ES1110013.0352;5.0;P;7110*;7110;X;Turbeiras altas activas;329.084236177
San Sadurniño;FORGOSELO;29159;25179;ES1110013.0352;UA240;0.374626173711;UA200;329.084236177;29227;ES1110013.0352;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;329.084236177
San Sadurniño;FORGOSELO;29160;25179;ES1110013.0352;UA240;0.374626173711;UA200;329.084236177;29228;ES1110013.0352;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;329.084236177
San Sadurniño;FORGOSELO;29161;25179;ES1110013.0352;UA240;0.374626173711;UA200;329.084236177;29229;ES1110013.0352;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;329.084236177
San Sadurniño;FORGOSELO;29162;25179;ES1110013.0352;UA240;0.374626173711;UA200;329.084236177;29230;ES1110013.0352;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;329.084236177
San Sadurniño;FORGOSELO;29163;25179;ES1110013.0352;UA240;0.374626173711;UA200;329.084236177;29231;ES1110013.0352;1.0;V;6410;6410;;Prados con Molinia;329.084236177
San Sadurniño;FORGOSELO;29164;25179;ES1110013.0352;UA240;0.374626173711;UA200;329.084236177;29232;ES1110013.0352;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;329.084236177
San Sadurniño;FORGOSELO;29165;25179;ES1110013.0352;UA240;0.374626173711;UA200;329.084236177;29233;ES1110013.0352;1.0;V;7140;7140;;Turbeiras de transición e inllós;329.084236177
San Sadurniño;FORGOSELO;29166;25179;ES1110013.0352;UA240;0.374626173711;UA200;329.084236177;29234;ES1110013.0352;2.0;V;3160;3160;;Lagos e charcas distróficos naturais;329.084236177
San Sadurniño;FORGOSELO;29167;25179;ES1110013.0352;UA240;0.374626173711;UA200;329.084236177;29235;ES1110013.0352;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;329.084236177
San Sadurniño;FORGOSELO;29280;25192;ES1110013.0366;UA220;0.25620099425;UA200;1288.91130289;29350;ES1110013.0366;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1288.91130289
San Sadurniño;FORGOSELO;29281;25192;ES1110013.0366;UA220;0.25620099425;UA200;1288.91130289;29348;ES1110013.0366;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1288.91130289
San Sadurniño;FORGOSELO;29282;25192;ES1110013.0366;UA220;0.25620099425;UA200;1288.91130289;29349;ES1110013.0366;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1288.91130289
San Sadurniño;FORGOSELO;29283;25193;ES1110013.0367;UA220;0.413398719987;UA200;2075.2304439;29351;ES1110013.0367;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2075.2304439
San Sadurniño;FORGOSELO;29284;25193;ES1110013.0367;UA220;0.413398719987;UA200;2075.2304439;29352;ES1110013.0367;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2075.2304439
San Sadurniño;FORGOSELO;29285;25193;ES1110013.0367;UA220;0.413398719987;UA200;2075.2304439;29353;ES1110013.0367;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2075.2304439
San Sadurniño;FORGOSELO;29329;25202;ES1110013.0381;UA220;0.359708339385;UA200;1805.93604417;29397;ES1110013.0381;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1805.93604417
San Sadurniño;FORGOSELO;29330;25202;ES1110013.0381;UA220;0.359708339385;UA200;1805.93604417;29398;ES1110013.0381;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1805.93604417
San Sadurniño;FORGOSELO;29331;25202;ES1110013.0381;UA220;0.359708339385;UA200;1805.93604417;29399;ES1110013.0381;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1805.93604417
San Sadurniño;FORGOSELO;29333;25206;ES1110013.0385;UA220;0.672586303665;UA200;3371.55819822;29401;ES1110013.0385;5.0;P;3260;3260;;Ríos dos pisos basal a montano;3371.55819822
San Sadurniño;FORGOSELO;29334;25206;ES1110013.0385;UA220;0.672586303665;UA200;3371.55819822;29402;ES1110013.0385;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;3371.55819822
San Sadurniño;FORGOSELO;29335;25206;ES1110013.0385;UA220;0.672586303665;UA200;3371.55819822;29403;ES1110013.0385;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3371.55819822
San Sadurniño;FORGOSELO;29336;25207;ES1110013.0386;UA631;8.03807782731;UA600;3090.66112145;29404;ES1110013.0386;2.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;3090.66112145
San Sadurniño;FORGOSELO;29337;25208;ES1110013.0387;UA411;47.4300134074;UA400;11480.4214106;29408;ES1110013.0387;1.0;S;4030;4030;;Queirogais secos europeos;11480.4214106
